timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 03:55:42.568000+00:00,-33.85821,151.246385,10.45,11.68,24.11
2025-03-09 03:55:43.053999+00:00,-33.858185,151.246388,10.52,9.85,23.18
2025-03-09 03:55:43.568999+00:00,-33.85816,151.246393,10.65,8.45,25.4
2025-03-09 03:55:44.072999+00:00,-33.858137,151.2464,10.7,9.65,25.04
2025-03-09 03:55:44.565999+00:00,-33.858113,151.246405,10.65,9.88,26.85
2025-03-09 03:55:45.072000+00:00,-33.85809,151.24641,10.5,10.92,25.75
2025-03-09 03:55:45.568000+00:00,-33.858068,151.246413,10.32,10.27,22.57
2025-03-09 03:55:46.071000+00:00,-33.858043,151.246415,10.22,7.92,21.95
2025-03-09 03:55:46.568000+00:00,-33.858018,151.246418,10.22,7.2,22.04
2025-03-09 03:55:47.068999+00:00,-33.857995,151.246422,10.3,6.57,21.68
2025-03-09 03:55:47.564999+00:00,-33.857973,151.246423,10.3,6.6,23.03
2025-03-09 03:55:48.069999+00:00,-33.85795,151.246427,10.2,6.82,22.99
2025-03-09 03:55:48.568999+00:00,-33.857927,151.246428,10.1,6.42,22.62
2025-03-09 03:55:49.068999+00:00,-33.857903,151.246432,9.98,5.35,20.84
2025-03-09 03:55:49.561000+00:00,-33.85788,151.246432,9.98,4.05,18.52
2025-03-09 03:55:50.065999+00:00,-33.857857,151.246433,10.07,3.4,19.54
2025-03-09 03:55:50.564000+00:00,-33.857833,151.246435,10.12,2.52,19.09
2025-03-09 03:55:51.066999+00:00,-33.85781,151.246437,10.15,2.17,19.46
2025-03-09 03:55:51.568000+00:00,-33.857787,151.246437,10.15,2.35,21.17
2025-03-09 03:55:52.068000+00:00,-33.857763,151.246438,10.12,2.52,20.76
2025-03-09 03:55:52.568999+00:00,-33.85774,151.24644,10.12,2.8,20.69
2025-03-09 03:55:53.068999+00:00,-33.857717,151.246442,10.12,2.48,20.57
2025-03-09 03:55:53.571000+00:00,-33.857692,151.246442,10.12,2.52,20.63
2025-03-09 03:55:54.075000+00:00,-33.857668,151.246445,10.18,2.7,21.0
2025-03-09 03:55:54.575000+00:00,-33.857645,151.246445,10.22,2.92,20.35
2025-03-09 03:55:55.075000+00:00,-33.857622,151.246447,10.18,2.52,21.55
2025-03-09 03:55:55.576000+00:00,-33.857598,151.246448,10.12,2.5,21.18
2025-03-09 03:55:56.076999+00:00,-33.857575,151.24645,10.05,2.78,21.93
2025-03-09 03:55:56.578000+00:00,-33.857553,151.246452,9.93,3.18,23.03
2025-03-09 03:55:57.081000+00:00,-33.857532,151.246453,9.88,4.03,23.97
2025-03-09 03:55:57.582000+00:00,-33.85751,151.246457,9.78,4.35,23.37
2025-03-09 03:55:58.082000+00:00,-33.857488,151.246457,9.62,3.65,22.96
2025-03-09 03:55:58.582000+00:00,-33.857467,151.246458,9.48,3.45,22.67
2025-03-09 03:55:59.084000+00:00,-33.857447,151.24646,9.32,3.22,20.58
2025-03-09 03:55:59.585999+00:00,-33.857425,151.246462,9.22,3.45,20.07
2025-03-09 03:56:00.085999+00:00,-33.857403,151.246463,9.18,3.6,17.82
2025-03-09 03:56:00.586999+00:00,-33.857382,151.246462,9.17,91.92,15.58
2025-03-09 03:56:01.088999+00:00,-33.857358,151.246462,9.3,91.28,16.45
2025-03-09 03:56:01.588999+00:00,-33.857337,151.246463,9.45,91.32,18.76
2025-03-09 03:56:02.092000+00:00,-33.857313,151.246463,0.0,0.0,0.0
2025-03-09 03:56:02.592999+00:00,-33.857292,151.246465,9.65,91.48,23.36
2025-03-09 03:56:03.094000+00:00,-33.85727,151.246467,9.62,92.33,23.92
2025-03-09 03:56:03.595000+00:00,-33.857247,151.24647,9.65,92.68,24.49
2025-03-09 03:56:04.095000+00:00,-33.857225,151.246473,9.7,5.57,26.6
2025-03-09 03:56:04.594000+00:00,-33.857202,151.246478,9.8,7.42,27.01
2025-03-09 03:56:05.095000+00:00,-33.85718,151.246482,9.8,8.88,27.35
2025-03-09 03:56:05.564000+00:00,-33.857158,151.246485,9.7,9.15,25.45
2025-03-09 03:56:06.066999+00:00,-33.857137,151.246488,9.6,8.62,25.28
2025-03-09 03:56:06.566999+00:00,-33.857113,151.246493,9.55,8.48,26.04
2025-03-09 03:56:07.064999+00:00,-33.857092,151.246498,9.62,8.7,26.77
2025-03-09 03:56:07.552999+00:00,-33.85707,151.246502,9.72,8.85,28.17
2025-03-09 03:56:08.065999+00:00,-33.857048,151.246508,9.72,10.32,28.37
2025-03-09 03:56:08.563000+00:00,-33.857027,151.246513,9.7,11.88,28.74
2025-03-09 03:56:09.062000+00:00,-33.857005,151.24652,9.6,12.0,29.28
2025-03-09 03:56:09.563000+00:00,-33.856983,151.246525,9.5,12.9,28.97
2025-03-09 03:56:10.061000+00:00,-33.85696,151.24653,9.55,12.28,28.69
2025-03-09 03:56:10.563000+00:00,-33.856938,151.246537,9.65,11.88,29.95
2025-03-09 03:56:11.068999+00:00,-33.856917,151.246545,9.78,13.58,31.4
2025-03-09 03:56:11.564000+00:00,-33.856893,151.246552,9.88,15.18,31.17
2025-03-09 03:56:12.058000+00:00,-33.856872,151.246558,9.9,15.2,31.36
2025-03-09 03:56:12.565999+00:00,-33.85685,151.246565,9.88,15.7,31.67
2025-03-09 03:56:13.058000+00:00,-33.85683,151.246573,9.8,16.68,30.03
2025-03-09 03:56:13.563000+00:00,-33.85681,151.24658,9.65,15.42,30.68
2025-03-09 03:56:14.060000+00:00,-33.856788,151.246587,9.48,15.88,29.11
2025-03-09 03:56:14.563000+00:00,-33.856767,151.246592,9.35,14.15,27.26
2025-03-09 03:56:15.055000+00:00,-33.856745,151.246598,9.35,11.55,29.82
2025-03-09 03:56:15.566999+00:00,-33.856722,151.246605,9.55,12.18,32.33
2025-03-09 03:56:16.052999+00:00,-33.856698,151.246615,9.82,13.58,35.91
2025-03-09 03:56:16.572000+00:00,-33.856677,151.246625,10.05,17.3,38.57
2025-03-09 03:56:17.052999+00:00,-33.856658,151.246635,10.12,20.4,37.79
2025-03-09 03:56:17.564000+00:00,-33.856638,151.246645,9.9,22.55,36.58
2025-03-09 03:56:18.072000+00:00,-33.85662,151.246655,9.55,23.4,34.74
2025-03-09 03:56:18.565999+00:00,-33.8566,151.246663,9.22,22.2,32.24
2025-03-09 03:56:19.069999+00:00,-33.85658,151.24667,9.02,20.3,32.16
2025-03-09 03:56:19.564999+00:00,-33.856557,151.246678,9.05,19.25,31.76
2025-03-09 03:56:20.068999+00:00,-33.856535,151.246687,9.23,17.9,31.83
2025-03-09 03:56:20.563000+00:00,-33.856513,151.246695,9.48,18.0,35.22
2025-03-09 03:56:21.066999+00:00,-33.856493,151.246705,9.68,20.35,35.24
2025-03-09 03:56:21.563000+00:00,-33.856473,151.246715,9.73,21.0,36.26
2025-03-09 03:56:22.068000+00:00,-33.856453,151.246723,9.62,21.58,36.23
2025-03-09 03:56:22.563000+00:00,-33.856433,151.246733,9.48,21.9,37.17
2025-03-09 03:56:23.064999+00:00,-33.856413,151.246745,9.38,22.55,37.16
2025-03-09 03:56:23.563000+00:00,-33.856393,151.246755,9.35,22.5,36.27
2025-03-09 03:56:24.064000+00:00,-33.856375,151.246765,9.35,24.05,35.68
2025-03-09 03:56:24.555000+00:00,-33.856355,151.246772,9.28,22.52,30.23
2025-03-09 03:56:25.063000+00:00,-33.856335,151.24678,9.12,19.55,28.79
2025-03-09 03:56:25.565999+00:00,-33.856313,151.246788,9.05,18.32,29.3
2025-03-09 03:56:26.063000+00:00,-33.856293,151.246797,9.15,16.73,29.82
2025-03-09 03:56:26.564000+00:00,-33.856272,151.246805,9.35,17.38,32.36
2025-03-09 03:56:27.062000+00:00,-33.85625,151.246812,9.55,18.15,33.3
2025-03-09 03:56:27.565999+00:00,-33.85623,151.24682,9.62,18.38,33.09
2025-03-09 03:56:28.060000+00:00,-33.856208,151.246827,9.57,18.18,33.52
2025-03-09 03:56:28.563000+00:00,-33.856188,151.246837,9.5,19.45,35.38
2025-03-09 03:56:29.062000+00:00,-33.856168,151.246845,9.4,20.52,36.85
2025-03-09 03:56:29.562000+00:00,-33.856148,151.246855,9.33,21.78,37.71
2025-03-09 03:56:30.060000+00:00,-33.85613,151.246863,9.22,23.1,38.87
2025-03-09 03:56:30.568000+00:00,-33.85611,151.246873,9.1,24.3,37.88
2025-03-09 03:56:31.056000+00:00,-33.85609,151.246883,9.07,23.35,36.62
2025-03-09 03:56:31.566999+00:00,-33.85607,151.246892,9.12,22.5,35.74
2025-03-09 03:56:32.053999+00:00,-33.856048,151.246902,9.27,21.05,35.8
2025-03-09 03:56:32.563000+00:00,-33.856025,151.24691,9.5,19.4,34.85
2025-03-09 03:56:33.052999+00:00,-33.856003,151.24692,9.7,20.3,33.63
2025-03-09 03:56:33.564000+00:00,-33.855982,151.246927,9.92,18.45,32.27
2025-03-09 03:56:34.051000+00:00,-33.855958,151.246933,10.02,17.73,28.69
2025-03-09 03:56:34.564999+00:00,-33.855935,151.246938,10.07,14.82,27.0
2025-03-09 03:56:35.069999+00:00,-33.85591,151.246947,10.22,12.8,29.53
2025-03-09 03:56:35.563000+00:00,-33.855887,151.246955,10.4,14.3,33.27
2025-03-09 03:56:36.071000+00:00,-33.855865,151.246967,10.58,15.88,34.24
2025-03-09 03:56:36.568000+00:00,-33.855842,151.246975,10.6,17.73,32.52
2025-03-09 03:56:37.066999+00:00,-33.855818,151.246982,10.45,17.23,29.16
2025-03-09 03:56:37.566999+00:00,-33.855797,151.24699,10.27,16.18,25.11
2025-03-09 03:56:38.066999+00:00,-33.855773,151.246997,10.2,14.12,24.56
2025-03-09 03:56:38.563000+00:00,-33.85575,151.247002,10.22,13.4,27.27
2025-03-09 03:56:39.065999+00:00,-33.855727,151.24701,10.3,13.58,29.1
2025-03-09 03:56:39.553999+00:00,-33.855703,151.247017,10.3,13.88,30.83
2025-03-09 03:56:40.064000+00:00,-33.855682,151.247025,10.2,14.55,32.01
2025-03-09 03:56:40.566999+00:00,-33.85566,151.247032,10.15,14.82,30.87
2025-03-09 03:56:41.062000+00:00,-33.855635,151.247038,10.12,13.62,28.58
2025-03-09 03:56:41.564000+00:00,-33.855612,151.247045,10.17,13.1,26.58
2025-03-09 03:56:42.063000+00:00,-33.855588,151.24705,10.3,10.85,24.57
2025-03-09 03:56:42.564000+00:00,-33.855565,151.247053,10.38,8.77,23.76
2025-03-09 03:56:43.059000+00:00,-33.85554,151.247058,10.42,8.85,24.79
2025-03-09 03:56:43.563000+00:00,-33.855515,151.247063,10.45,7.72,25.91
2025-03-09 03:56:44.058000+00:00,-33.855492,151.247068,10.5,9.8,26.93
2025-03-09 03:56:44.563000+00:00,-33.855468,151.247075,10.5,11.32,28.13
2025-03-09 03:56:45.056999+00:00,-33.855445,151.24708,10.45,11.58,27.22
2025-03-09 03:56:45.564000+00:00,-33.855422,151.247085,10.4,11.58,26.49
2025-03-09 03:56:46.056999+00:00,-33.855398,151.247092,10.32,10.38,27.58
2025-03-09 03:56:46.563000+00:00,-33.855375,151.247098,10.32,11.02,28.3
2025-03-09 03:56:47.053999+00:00,-33.855352,151.247103,10.35,11.68,29.34
2025-03-09 03:56:47.563000+00:00,-33.85533,151.247112,10.28,12.8,29.04
2025-03-09 03:56:48.053999+00:00,-33.855307,151.247117,10.15,14.12,27.77
2025-03-09 03:56:48.566999+00:00,-33.855283,151.247123,10.07,13.42,27.73
2025-03-09 03:56:49.051000+00:00,-33.85526,151.24713,10.05,13.85,28.59
2025-03-09 03:56:49.566999+00:00,-33.855237,151.247137,10.12,14.18,27.95
2025-03-09 03:56:50.069999+00:00,-33.855215,151.247143,10.18,13.32,27.53
2025-03-09 03:56:50.566999+00:00,-33.855192,151.247148,10.1,13.08,25.59
2025-03-09 03:56:51.068999+00:00,-33.855168,151.247153,10.02,12.15,22.59
2025-03-09 03:56:51.564999+00:00,-33.855145,151.247157,10.0,10.35,20.95
2025-03-09 03:56:52.068000+00:00,-33.855122,151.24716,10.1,8.95,19.85
2025-03-09 03:56:52.564999+00:00,-33.855097,151.247162,10.28,7.57,19.51
2025-03-09 03:56:53.066999+00:00,-33.855073,151.247165,10.38,6.05,20.31
2025-03-09 03:56:53.563000+00:00,-33.85505,151.247167,10.38,5.1,23.12
2025-03-09 03:56:54.068999+00:00,-33.855027,151.24717,10.28,4.93,24.73
2025-03-09 03:56:54.564000+00:00,-33.855003,151.247175,10.2,5.65,26.23
2025-03-09 03:56:55.064000+00:00,-33.85498,151.24718,10.15,7.2,28.35
2025-03-09 03:56:55.556999+00:00,-33.854958,151.247185,10.07,9.2,25.97
2025-03-09 03:56:56.063000+00:00,-33.854937,151.247188,10.0,8.88,24.47
2025-03-09 03:56:56.564999+00:00,-33.854913,151.247192,9.88,8.98,23.3
2025-03-09 03:56:57.062000+00:00,-33.85489,151.247195,9.82,8.5,22.37
2025-03-09 03:56:57.568000+00:00,-33.854868,151.2472,9.83,7.85,22.93
2025-03-09 03:56:58.061000+00:00,-33.854845,151.247202,9.8,7.88,21.47
2025-03-09 03:56:58.563000+00:00,-33.854822,151.247203,9.85,6.72,20.77
2025-03-09 03:56:59+00:00,-33.854803,151.247207,9.88,5.98,21.57
2025-03-09 03:56:59.562000+00:00,-33.854775,151.24721,9.9,5.55,21.99
2025-03-09 03:57:00.060000+00:00,-33.854752,151.247213,10.0,6.15,24.02
2025-03-09 03:57:00.568000+00:00,-33.854728,151.247215,10.07,6.05,22.78
2025-03-09 03:57:01.060000+00:00,-33.854705,151.247217,10.07,5.0,17.98
2025-03-09 03:57:01.564000+00:00,-33.854682,151.247217,10.07,3.63,17.08
2025-03-09 03:57:02.058000+00:00,-33.854658,151.247217,10.07,91.75,15.48
2025-03-09 03:57:02.563000+00:00,-33.854637,151.247217,0.0,0.0,0.0
2025-03-09 03:57:03.064000+00:00,-33.854615,151.24722,0.0,0.0,0.0
2025-03-09 03:57:03.564000+00:00,-33.854593,151.24722,0.0,0.0,0.0
2025-03-09 03:57:04.055000+00:00,-33.854572,151.247222,9.5,91.75,20.23
2025-03-09 03:57:04.563000+00:00,-33.85455,151.247223,9.35,2.42,20.07
2025-03-09 03:57:05.052999+00:00,-33.854528,151.247223,9.38,91.35,17.81
2025-03-09 03:57:05.562000+00:00,-33.854507,151.247222,0.0,0.0,0.0
2025-03-09 03:57:06.052000+00:00,-33.854483,151.24722,0.0,0.0,0.0
2025-03-09 03:57:06.564000+00:00,-33.85446,151.24722,9.57,356.92,12.72
2025-03-09 03:57:07.051000+00:00,-33.854437,151.247218,9.7,356.52,14.09
2025-03-09 03:57:07.564000+00:00,-33.854415,151.247218,0.0,0.0,0.0
2025-03-09 03:57:08.069999+00:00,-33.854392,151.24722,0.0,0.0,0.0
2025-03-09 03:57:08.562000+00:00,-33.85437,151.24722,0.0,0.0,0.0
2025-03-09 03:57:09.068999+00:00,-33.854348,151.247218,0.0,0.0,0.0
2025-03-09 03:57:09.565999+00:00,-33.854323,151.247217,0.0,0.0,0.0
2025-03-09 03:57:10.069999+00:00,-33.8543,151.247215,0.0,0.0,0.0
2025-03-09 03:57:10.565999+00:00,-33.854277,151.247217,0.0,0.0,0.0
2025-03-09 03:57:11.066999+00:00,-33.854252,151.247218,10.17,90.58,21.61
2025-03-09 03:57:11.564000+00:00,-33.854227,151.247222,10.4,2.5,22.86
2025-03-09 03:57:12.068000+00:00,-33.854203,151.247225,10.5,4.08,23.11
2025-03-09 03:57:12.568000+00:00,-33.85418,151.247228,10.48,5.62,20.0
2025-03-09 03:57:13.064999+00:00,-33.854155,151.24723,10.45,5.35,17.25
2025-03-09 03:57:13.566999+00:00,-33.854128,151.24723,10.52,4.58,15.97
2025-03-09 03:57:14.066999+00:00,-33.854105,151.247233,10.65,4.3,16.67
2025-03-09 03:57:14.551000+00:00,-33.854082,151.247238,10.65,5.05,20.6
2025-03-09 03:57:15.062000+00:00,-33.85406,151.247243,10.58,8.35,24.5
2025-03-09 03:57:15.561000+00:00,-33.854037,151.247248,10.35,11.55,24.11
2025-03-09 03:57:16.062000+00:00,-33.854013,151.247252,10.05,11.55,22.35
2025-03-09 03:57:16.563000+00:00,-33.85399,151.247255,9.95,10.02,17.89
2025-03-09 03:57:17.060000+00:00,-33.853967,151.247257,9.93,6.25,17.53
2025-03-09 03:57:17.561000+00:00,-33.853945,151.24726,9.88,4.65,22.47
2025-03-09 03:57:18.060000+00:00,-33.853927,151.247268,9.68,9.12,29.55
2025-03-09 03:57:18.563000+00:00,-33.853917,151.247277,8.6,16.98,40.39
2025-03-09 03:57:19.056999+00:00,-33.85391,151.247285,6.98,33.3,51.54
2025-03-09 03:57:19.563000+00:00,-33.853908,151.247293,0.0,0.0,0.0
2025-03-09 03:57:20.056999+00:00,-33.853908,151.247298,0.0,0.0,0.0
2025-03-09 03:57:20.572000+00:00,-33.85391,151.247305,0.0,0.0,0.0
2025-03-09 03:57:21.056999+00:00,-33.85391,151.247315,0.0,0.0,0.0
2025-03-09 03:57:21.564000+00:00,-33.85391,151.247325,0.0,0.0,0.0
2025-03-09 03:57:22.061000+00:00,-33.85391,151.247338,0.0,0.0,0.0
2025-03-09 03:57:22.563000+00:00,-33.85391,151.247353,0.0,0.0,0.0
2025-03-09 03:57:23.064000+00:00,-33.853908,151.247368,0.0,0.0,0.0
2025-03-09 03:57:23.563000+00:00,-33.85391,151.247385,0.0,0.0,0.0
2025-03-09 03:57:24.064999+00:00,-33.853913,151.247403,0.0,0.0,0.0
2025-03-09 03:57:24.566999+00:00,-33.853915,151.247423,0.0,0.0,0.0
2025-03-09 03:57:25.069999+00:00,-33.853917,151.247445,6.55,96.8,101.03
2025-03-09 03:57:25.569999+00:00,-33.853917,151.247468,7.15,94.68,98.98
2025-03-09 03:57:26.072000+00:00,-33.853917,151.24749,7.62,92.78,97.24
2025-03-09 03:57:26.572000+00:00,-33.853918,151.247515,7.95,92.15,94.85
2025-03-09 03:57:27.076999+00:00,-33.85392,151.247538,8.2,92.22,94.61
2025-03-09 03:57:27.578000+00:00,-33.853922,151.247562,8.35,94.93,93.66
2025-03-09 03:57:28.079000+00:00,-33.853923,151.247585,8.48,94.85,93.62
2025-03-09 03:57:28.581000+00:00,-33.853927,151.24761,8.55,97.02,94.86
2025-03-09 03:57:29.081000+00:00,-33.85393,151.247633,8.62,97.1,94.58
2025-03-09 03:57:29.581000+00:00,-33.853932,151.247658,8.72,96.18,94.72
2025-03-09 03:57:30.083000+00:00,-33.853933,151.247682,8.75,96.35,94.41
2025-03-09 03:57:30.583000+00:00,-33.853938,151.247703,8.65,97.7,94.33
2025-03-09 03:57:31.084000+00:00,-33.853942,151.247725,8.45,98.8,92.91
2025-03-09 03:57:31.552000+00:00,-33.853945,151.247745,8.18,100.02,93.3
2025-03-09 03:57:32.088000+00:00,-33.853948,151.247767,7.92,101.08,95.19
2025-03-09 03:57:32.589999+00:00,-33.85395,151.247788,7.85,99.5,94.64
2025-03-09 03:57:33.089999+00:00,-33.853953,151.247812,7.88,99.58,94.81
2025-03-09 03:57:33.591000+00:00,-33.853957,151.247833,7.9,99.65,95.04
2025-03-09 03:57:34.060000+00:00,-33.85396,151.247853,7.9,99.9,93.44
2025-03-09 03:57:34.563000+00:00,-33.853963,151.247873,7.82,100.58,94.31
2025-03-09 03:57:35.059000+00:00,-33.853968,151.247895,7.7,102.75,97.27
2025-03-09 03:57:35.599000+00:00,-33.853973,151.247918,7.75,104.5,99.45
2025-03-09 03:57:36.058000+00:00,-33.85398,151.247942,7.93,105.88,102.5
2025-03-09 03:57:36.564000+00:00,-33.853987,151.247965,8.25,106.78,103.61
2025-03-09 03:57:37.055000+00:00,-33.853992,151.24799,8.65,105.93,102.87
2025-03-09 03:57:37.563000+00:00,-33.853998,151.248015,8.93,105.9,102.16
2025-03-09 03:57:38.053999+00:00,-33.854002,151.24804,9.1,105.25,100.98
2025-03-09 03:57:38.561000+00:00,-33.854007,151.248065,9.25,104.35,99.08
2025-03-09 03:57:39.052999+00:00,-33.854012,151.248092,9.33,104.15,98.28
2025-03-09 03:57:39.563000+00:00,-33.854015,151.248117,9.4,102.3,97.64
2025-03-09 03:57:40.049999+00:00,-33.85402,151.248143,9.52,101.12,95.67
2025-03-09 03:57:40.562000+00:00,-33.854023,151.248168,9.52,100.4,95.48
2025-03-09 03:57:41.069999+00:00,-33.854027,151.248195,9.5,99.7,95.89
2025-03-09 03:57:41.566999+00:00,-33.854032,151.248222,9.55,99.7,95.6
2025-03-09 03:57:42.073999+00:00,-33.854032,151.24825,9.65,97.45,94.01
2025-03-09 03:57:42.564000+00:00,-33.854035,151.248277,9.78,96.9,92.72
2025-03-09 03:57:43.068999+00:00,-33.854038,151.248303,9.85,95.2,91.43
2025-03-09 03:57:43.564000+00:00,-33.85404,151.24833,9.82,93.28,90.46
2025-03-09 03:57:44.076000+00:00,-33.854042,151.248358,9.77,93.28,90.33
2025-03-09 03:57:44.562000+00:00,-33.854043,151.248383,9.7,91.98,89.52
2025-03-09 03:57:45.068999+00:00,-33.854043,151.24841,9.65,92.08,89.08
2025-03-09 03:57:45.562000+00:00,-33.854047,151.248437,9.6,93.32,90.19
2025-03-09 03:57:46.065999+00:00,-33.85405,151.248463,9.55,93.85,91.52
2025-03-09 03:57:46.563000+00:00,-33.854052,151.24849,9.57,94.65,91.64
2025-03-09 03:57:47.065999+00:00,-33.854053,151.248515,9.55,95.3,91.32
2025-03-09 03:57:47.551000+00:00,-33.854057,151.24854,9.42,94.95,90.84
2025-03-09 03:57:48.062000+00:00,-33.85406,151.248565,9.28,96.88,91.95
2025-03-09 03:57:48.564000+00:00,-33.854065,151.24859,9.12,98.78,94.85
2025-03-09 03:57:49.061000+00:00,-33.85407,151.248615,9.1,100.02,96.99
2025-03-09 03:57:49.572000+00:00,-33.854075,151.24864,9.2,102.4,98.09
2025-03-09 03:57:50.061000+00:00,-33.85408,151.248667,9.33,103.68,98.78
2025-03-09 03:57:50.562000+00:00,-33.854087,151.24869,9.4,104.45,97.85
2025-03-09 03:57:51.061000+00:00,-33.854092,151.248713,9.35,106.02,98.77
2025-03-09 03:57:51.562000+00:00,-33.854098,151.248738,9.3,106.45,98.66
2025-03-09 03:57:52.055000+00:00,-33.854105,151.248763,9.2,107.25,99.0
2025-03-09 03:57:52.563000+00:00,-33.854108,151.248788,9.12,105.98,98.57
2025-03-09 03:57:53.053999+00:00,-33.854112,151.248812,9.07,103.57,96.77
2025-03-09 03:57:53.562000+00:00,-33.854117,151.248835,8.98,103.05,96.15
2025-03-09 03:57:54.052999+00:00,-33.85412,151.248858,8.85,101.88,96.64
2025-03-09 03:57:54.563000+00:00,-33.854125,151.248882,8.72,101.78,97.76
2025-03-09 03:57:55.053999+00:00,-33.85413,151.248905,8.65,102.32,99.4
2025-03-09 03:57:55.563000+00:00,-33.854135,151.248928,8.65,102.2,100.45
2025-03-09 03:57:56.053999+00:00,-33.854142,151.248952,8.72,103.72,99.74
2025-03-09 03:57:56.563000+00:00,-33.854147,151.248975,8.78,105.52,100.46
2025-03-09 03:57:57.071000+00:00,-33.854155,151.248998,8.85,108.5,100.64
2025-03-09 03:57:57.563000+00:00,-33.854163,151.24902,8.85,111.78,102.87
2025-03-09 03:57:58.068000+00:00,-33.854173,151.249042,8.83,113.45,106.25
2025-03-09 03:57:58.565999+00:00,-33.854182,151.249068,8.95,113.78,107.24
2025-03-09 03:57:59.068000+00:00,-33.854188,151.249093,9.12,112.05,105.8
2025-03-09 03:57:59.565999+00:00,-33.854193,151.249117,9.28,109.48,102.56
2025-03-09 03:58:00.065999+00:00,-33.854198,151.24914,9.3,106.25,98.38
2025-03-09 03:58:00.566999+00:00,-33.854203,151.249163,9.18,105.65,96.76
2025-03-09 03:58:01.064000+00:00,-33.85421,151.249187,8.95,105.98,98.23
2025-03-09 03:58:01.553999+00:00,-33.854217,151.24921,8.8,105.68,99.25
2025-03-09 03:58:02.062000+00:00,-33.85422,151.249233,8.8,105.7,98.83
2025-03-09 03:58:02.563000+00:00,-33.854225,151.249257,8.75,104.3,97.43
2025-03-09 03:58:03.061000+00:00,-33.85423,151.24928,8.7,103.3,96.66
2025-03-09 03:58:03.562000+00:00,-33.854235,151.249303,8.65,103.55,97.0
2025-03-09 03:58:04.059000+00:00,-33.854242,151.249328,8.68,103.38,99.39
2025-03-09 03:58:04.562000+00:00,-33.854245,151.249355,8.88,102.43,98.84
2025-03-09 03:58:05.058000+00:00,-33.854247,151.24938,9.05,99.78,96.99
2025-03-09 03:58:05.561000+00:00,-33.854248,151.249403,9.15,97.83,95.69
2025-03-09 03:58:06.056999+00:00,-33.854252,151.24943,9.15,96.18,93.75
2025-03-09 03:58:06.564000+00:00,-33.854255,151.249455,9.1,96.55,95.06
2025-03-09 03:58:07.055000+00:00,-33.85426,151.24948,9.15,98.28,96.08
2025-03-09 03:58:07.563000+00:00,-33.854265,151.249507,9.28,100.3,97.41
2025-03-09 03:58:08.055000+00:00,-33.85427,151.249533,9.45,101.25,96.96
2025-03-09 03:58:08.562000+00:00,-33.854273,151.24956,9.6,101.88,95.04
2025-03-09 03:58:09.052999+00:00,-33.854275,151.249585,9.65,100.68,92.99
2025-03-09 03:58:09.564000+00:00,-33.854277,151.24961,9.55,99.15,91.25
2025-03-09 03:58:10.052999+00:00,-33.85428,151.249635,9.38,98.65,91.26
2025-03-09 03:58:10.562000+00:00,-33.854283,151.249662,9.25,98.35,93.01
2025-03-09 03:58:11.069999+00:00,-33.854285,151.249687,9.2,97.3,93.33
2025-03-09 03:58:11.562000+00:00,-33.854288,151.249712,9.28,98.12,93.9
2025-03-09 03:58:12.068999+00:00,-33.854293,151.249737,9.32,99.2,94.1
2025-03-09 03:58:12.565999+00:00,-33.854298,151.249762,9.28,100.15,94.94
2025-03-09 03:58:13.066999+00:00,-33.854303,151.249787,9.22,103.3,98.32
2025-03-09 03:58:13.564000+00:00,-33.854308,151.249813,9.25,102.48,98.61
2025-03-09 03:58:14.066999+00:00,-33.85431,151.24984,9.35,101.55,99.27
2025-03-09 03:58:14.562000+00:00,-33.854315,151.249865,9.45,100.9,98.47
2025-03-09 03:58:15.066999+00:00,-33.854318,151.249892,9.52,99.2,93.46
2025-03-09 03:58:15.563000+00:00,-33.854317,151.249915,9.48,95.55,85.83
2025-03-09 03:58:16.064999+00:00,-33.85431,151.249935,9.2,86.65,72.69
2025-03-09 03:58:16.552000+00:00,-33.854302,151.249947,8.22,75.5,58.56
2025-03-09 03:58:17.063000+00:00,-33.854297,151.249953,6.65,65.8,45.37
2025-03-09 03:58:17.564000+00:00,-33.854295,151.249958,0.0,0.0,0.0
2025-03-09 03:58:18.062000+00:00,-33.85429,151.249962,0.0,0.0,0.0
2025-03-09 03:58:18.563000+00:00,-33.854287,151.249963,0.0,0.0,0.0
2025-03-09 03:58:19.061000+00:00,-33.85428,151.249962,0.0,0.0,0.0
